spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
4453.167825095136,995.3883970198958,2047.3659543857268,500.7556816181989,2.0425031761788013,1.0548369009700798,9194.677734375,1658.056640625,4713.998735779362,1311.964746871266,0.09749950918573358,0.4871173642787664,0.19921875,0.017578125,0.0731013087707704,0.02694429399810719,1.2699725440444345,0.8426003287874141,0.5944619,0.005744718,0.33002487,0.08770594,-0.14099937844686217,0.21365833238070292,12.03248,0.0,1.1104167,0.909733,29.87617063367219,4.375719497143398,60.84284186741675,2.904170143887878,22.633569371928285,10.929550908653225,1.346393970822617,1.5930610218042003,3751.6062803673613,1760.2662466755862,2551.003433525906,331.1474198980114,0.2283045469897531,0.44938725831959897,0.074863754,0.00074686,0.0129548665,0.010995254,4.898526849950827,1.9680333444987537,11.389349,-539.82416,-80.23522,35.467087,20.465608416639277,-1.719378379824277,151.74057,0.0,100.856415,18.51636,1.147482878608118,-0.5415982921148976,59.47113,-29.354897,12.393708,14.723395,0.06978349981748311,0.35523166799866013,64.20979,-6.205271,23.00691,10.6340275,0.03900428677047474,0.11418116749077244,47.320847,-25.2055,6.273462,11.319469,0.3415217765813563,0.3338079401028374,35.774506,-23.418514,6.4503355,8.760092,0.10974495387267158,0.05741539307991442,27.986706,-29.071674,-2.231196,10.485906,-0.42432617512621107,-0.08654258452897673,29.812103,-24.789095,2.713053,9.06989,-0.18304897991848135,-0.20426906292022307,32.365635,-29.37479,1.4346722,9.105874,0.2106771095572766,-0.11666241714351688,31.551811,-25.542105,1.8091481,8.557678,0.10854106476520453,0.061445015037156075,28.648281,-24.20465,2.1876051,8.109563,0.06735894765835093,0.04372212998642203,31.577143,-23.148972,7.497942,8.229708,0.2102456119645324,-0.17462941626912865,24.425339,-32.234406,-3.3926704,7.901789,-0.14454237891542787,-0.005715516276051111,151.99908088235293,sertanejo
5625.561508343201,1148.346643012081,2169.681119451375,668.4334739008239,2.804322198943461,1.4704805773840546,9022.412109375,2024.12109375,4801.985615617919,1490.806749268943,-0.3927045883324305,0.707486112889812,0.52734375,0.0,0.09012181953361027,0.05237507843460957,10.441097951253436,2.470579581757049,0.41025102,2.6207568e-13,0.17425522,0.07139804,-0.24095257635355294,0.2291657751058047,15.5323515,0.0,1.1120286,0.9247588,70.9619623931519,6.191321484150406,64.01806420218017,2.878325422024446,23.479540031546144,12.04616754221263,1.2862571821818731,1.5846486432393836,3575.507337627626,1691.9661395732167,2442.3299061078133,409.208447649887,-0.40112819099637154,0.6714660435069648,0.9999987,0.00067411887,0.016706586,0.034862194,478.4006556669012,17.905075440873492,-20.465088,-608.3244,-138.76259,55.043392,7.142558885017975,-1.234695549562503,147.24225,0.0,93.51657,23.613102,0.10753735103816053,-0.5760043212961881,59.2593,-47.491905,-0.21715128,19.457018,-0.2547045490019402,0.1086678598581914,69.80383,-32.312683,21.500963,16.061365,-0.1624077689927681,-0.19047671296667468,31.55717,-39.96321,-4.0797086,11.353911,0.05095862487142089,0.15556415803071533,35.20337,-29.684042,4.0614057,12.198531,-0.5160289632232167,-0.13248685384267442,33.505585,-41.18493,-5.4471836,12.225054,0.07262024906188946,-0.0288087183307023,39.42255,-19.585186,9.222928,9.665213,-0.11180661725711394,0.31514525514510255,33.00185,-33.10851,-4.058002,10.395261,0.11587434119063511,0.359560446224636,34.551758,-23.26443,5.2426486,9.191775,-0.08453107594941578,0.18572986575049272,19.755116,-30.584404,-6.751231,7.538438,0.07303681722533639,0.08847409656286676,16.168682,-30.743477,-5.4274163,7.8889785,-0.2989392451650241,-0.06003104624450959,20.077343,-29.293354,-9.234542,7.335046,-0.15580815455795882,0.11545956496399509,112.34714673913044,sertanejo
4736.668912077818,836.9342401129023,1889.0318872802525,577.3809457276014,5.291131657601509,1.9599158481067345,9431.54296875,1119.7265625,4431.595005369619,1392.4686193828727,1.9221299764645527,1.1647902931486125,0.3837890625,0.0,0.07265211952416918,0.033996217282950075,13.953274415151995,2.7010259462475283,0.5211704,3.936174e-12,0.26489404,0.08234614,-0.7471878450897753,0.04116292414843644,25.318834,0.0,1.2384644,1.1650621,147.34509473477408,8.462482792038207,62.138302073515135,0.7034601366624393,24.525916028051263,10.324224831193794,1.262912126796679,1.528404918932516,3843.729065661551,1453.0775298090032,2414.2733586433023,400.560506588661,1.3799843100277291,1.1238156729170137,0.9999987,0.0004370721,0.009307598,0.02965096,938.8538948148947,28.413642264247496,-21.606295,-579.6353,-119.01567,43.402122,18.951224429398184,-2.434750337566141,164.91417,0.0,104.61155,20.235905,1.8259276433687974,-0.6028855661032162,66.831375,-14.77817,21.745934,13.950268,0.49096567824673576,0.6170691928689394,78.85119,-13.458078,34.40449,15.591612,-0.12201109078430328,0.004909032837347419,33.78706,-31.3639,2.15522,9.884736,0.12830518761692788,-0.09607611186781881,37.63488,-27.764599,13.213478,9.028238,1.456110868640761,-0.6463875427630347,22.556007,-36.838352,-5.703788,10.376527,-0.2776364816519048,-0.28226256101562575,22.65826,-35.065277,-5.0023146,9.921005,-0.493331480965046,-0.08373312799934875,23.750912,-40.335064,-0.5690233,9.055156,0.04007374073254599,-0.303254921818328,41.434227,-31.800737,3.2905886,10.729104,0.47901340032145034,0.2684811909843597,30.218994,-28.107689,-1.5146723,9.346093,-0.1090746874925741,-0.01685863914773454,17.913439,-26.006466,-4.5560255,7.459323,-0.1340977495540212,0.02672869977103667,16.078182,-35.71956,-7.6176896,8.150212,-0.20887776062738395,0.0289143705011207,103.359375,sertanejo
6234.384510578951,996.3669241576663,2427.9079967090897,997.33084438674,2.5896958496454117,1.7134277811980432,9496.142578125,1399.658203125,5174.083919467523,1698.3453622243412,-0.3339392199685056,0.6302707420855446,0.56640625,0.0,0.12482371719222055,0.09141279353630465,6.460764307408963,2.4895945914504223,0.30347186,1.8051061e-12,0.14853105,0.04871421,-0.2916233955880272,0.16466308464434548,20.303717,0.0,1.3168032,1.3713406,37.571493356766446,4.437157240391337,65.27852507643605,3.327313160349526,22.828333928896882,11.86584751324392,1.5943568506349823,1.695413183073694,3641.5572592179483,1463.901031324142,2498.8295395631667,445.9164321504761,-0.4138410058548274,0.6139399529542118,0.9999987,0.00047856162,0.028659567,0.045087136,162.9561929849423,8.712437666487277,-29.757153,-627.3552,-139.7785,49.596146,13.413142283746701,-1.852693279228271,159.73267,-5.996045,92.85638,29.797188,0.44864917944722604,-0.8014104017482299,102.80588,-53.26371,8.814953,24.214146,0.8726539359376533,0.7508372482718042,81.431625,-32.153416,24.27007,16.944458,0.1566601421054834,0.21938736709346082,32.250347,-40.38513,-0.5494739,11.581928,0.126725740292843,-0.27865356924762047,51.529556,-27.99274,12.358657,10.354293,0.3923808111900051,-0.08268706411920629,20.278667,-37.3676,-9.650823,9.45632,-0.018848269339466484,-0.04044746077319168,37.75288,-20.281988,8.444175,8.422596,-0.06567750067982825,-0.07418659550295338,29.826921,-34.601414,-5.449675,9.442806,0.42639421285480195,0.38139051731692997,34.589043,-26.865784,4.0953584,10.798721,-0.21194984336371503,0.23872301926641082,26.103245,-31.454363,-5.0705833,8.45058,0.5748045682594718,0.3939868659683536,28.69104,-32.098343,0.46528813,8.274112,0.39793543510640994,0.0061795470311160495,18.150494,-30.515976,-5.839104,7.44312,0.18676441030622026,-0.06703211537925126,129.19921875,sertanejo
6963.058312454719,644.4041152252864,1940.7840062846103,1070.3081364844552,5.661551740686498,2.217590954595378,9969.873046875,990.52734375,4112.142455685895,2418.8395720976987,-0.2078161879497089,0.9413565137664083,0.6357421875,0.01171875,0.07700903394070997,0.08325888860235445,16.060426766036308,3.8067883843135477,0.42067698,1.7520747e-09,0.15318863,0.08405855,-0.6740870742874487,0.4607367210418596,13.469482,0.0,1.2742631,1.1570914,16.082134129503366,3.112754474841287,67.86361094683218,6.197140397075115,26.253550541628666,10.227024773436064,1.3413257700016867,1.4462098580671128,4081.2044552815078,1051.6281295821834,2473.2996738707247,614.8537260366834,-0.531043075296942,0.22877774376869114,0.9999987,2.8494997e-05,0.0098054325,0.034999456,483.96935725399834,18.086695573591307,-88.11069,-575.2262,-219.43599,59.0322,0.4829587814950762,-0.49362301310071255,182.49237,-14.983549,109.716225,31.854826,1.532272550007729,-0.9932888840975748,108.301,-39.890663,16.501871,21.569523,1.6196692128779908,0.7399808311410692,50.49598,-41.131207,13.606637,15.430825,-0.07013020348823584,-0.35939257685680703,43.195816,-35.53222,11.052575,12.307729,0.651505342967948,-0.40108710592185964,33.47146,-43.700947,-6.28621,13.6366,-0.34634312717632065,-0.15301541526020848,54.197617,-22.84761,5.9388647,12.034681,1.0338023843866475,0.7301481425349319,18.380444,-50.64697,-10.142089,10.662439,-0.07571549585213466,-0.3176650579497898,27.183979,-38.8102,-4.5759044,8.885757,0.01750074504532595,-0.006525764583996595,21.478573,-41.407658,-9.402673,10.474161,-0.1579880130944793,-0.1991729762359413,17.68589,-49.11844,-11.2401285,11.149182,-0.194657223505887,-0.355090348121333,42.50219,-28.618093,-0.3579828,10.732569,0.2378068982256356,0.429445191441411,11.159243,-50.662247,-17.685598,9.777409,0.17614791645976569,-0.3177588269921468,117.45383522727273,sertanejo
5967.085330206231,928.3073046693064,2279.5866494310317,821.6800456256533,3.4581846861088996,1.7423823959919407,9582.275390625,1550.390625,4859.543021856118,1671.6589770002727,0.21105255272482282,0.9191691523202482,0.4580078125,0.021484375,0.10301332963557402,0.06084483241003232,9.035769000812667,2.643697795990387,0.2161589,2.112422e-09,0.093475476,0.035637345,-0.24830543498862978,0.44408595398348083,24.427279,0.0,1.3458534,1.3625797,64.20608419054419,5.16395504749335,66.52902441796851,5.186194224100019,24.37549169902758,10.961325658088093,1.4665220975717883,1.5773560252362322,3932.162319495972,1548.688998105651,2509.23195786685,447.04337226503225,0.3453471070736178,0.8658750916031922,0.9999987,0.00053744094,0.018587993,0.036163785,409.56482948603946,16.00587298104898,-92.927505,-649.79565,-204.88722,48.067818,5.085245689251311,-0.7753500319982659,154.07486,-15.665812,91.82595,26.859266,0.9228887573794484,-0.7397636301483388,80.334915,-44.551735,9.577362,19.754961,0.5841924029299306,0.4929423309147535,83.08991,-39.671085,28.767443,18.650585,0.25165489099503446,0.12864373830298487,54.865685,-50.63488,3.4499903,16.056736,-0.16262215353657394,-0.10634890767521454,35.574837,-45.579124,0.61628896,13.499682,-0.4170617250568873,-0.21749134878633594,39.515366,-44.166344,-1.702379,12.639072,0.1650511211345389,-0.16724208764796045,40.748573,-37.422756,0.56789285,10.81837,0.36936381276301944,0.008520945780873684,25.157497,-53.117477,-9.392938,10.997446,0.31664273310076396,-0.2702639405841372,38.50604,-30.578178,2.7056136,10.130081,0.23818242366756692,-0.31147405006815754,20.397982,-40.88434,-10.710527,9.583627,-0.11059147643064549,-0.008243283596925128,31.37321,-28.361237,-0.9297573,8.618378,-0.07403402534892933,0.03537994825549929,28.12152,-42.560284,-2.3575356,9.521999,0.8321090138084846,-0.10695739255745824,129.19921875,sertanejo
6599.882728616958,1116.6119068652356,2673.787234516691,765.6454487449981,2.6658535828658865,1.1650544056095633,9883.740234375,2304.052734375,5752.764357829022,1467.290492954595,-0.5259358225356849,0.26394687928459504,0.4619140625,0.0146484375,0.12168234280589124,0.06357493134945737,2.911504283993078,1.343699743997226,0.2906942,3.5620387e-09,0.12557395,0.047726396,-0.18738750712312324,0.1670230797170274,20.069254,0.0,1.4297616,1.51682,20.075056310051366,3.131355681913572,64.19658510141635,5.139521974390519,24.31543874636694,10.825520350544993,1.2905352478079237,1.534623007652044,3987.1499334221753,1617.1373906699152,2682.7589003958965,390.42685131143435,-0.24142009838576017,0.1442619512821107,0.9999987,0.00076339644,0.023964854,0.03647367,386.5847568540168,15.218452540224883,-45.104477,-640.33215,-169.77663,47.32452,7.2783370140121235,-1.0977209521793212,138.63399,-16.338585,66.97113,25.06589,0.09265924589097496,-0.3603420834049655,69.6686,-47.297165,4.9020095,18.877499,0.062851668115254,0.16154997372667404,79.306435,-26.98692,35.68977,12.879364,0.8573754583534821,-0.2222365073101555,56.9582,-38.364895,11.612404,15.13265,0.26299759190727157,-0.09260483272938819,52.542995,-41.2763,11.001541,12.046382,0.814456081731489,-0.37324163049398024,32.803143,-30.578762,1.694655,10.221316,-0.20954562545711486,-0.08470723406426621,28.23144,-28.527454,0.6275859,8.970295,0.11303943694764396,-0.08637654020440097,23.36269,-40.975945,-8.460362,9.503188,0.2266647734426197,0.015405264399292993,29.5596,-28.969145,-2.9972746,8.545681,0.2930375145158419,0.24628245016396055,28.844398,-30.32721,-5.4510365,8.985935,0.10469821841419469,0.25902231239857415,31.342701,-28.669548,2.605034,8.791582,0.04381592812560431,-0.05634141031435754,22.069458,-35.4639,-3.6093388,8.31881,0.028994426762792624,0.08363967839494088,117.45383522727273,sertanejo
5410.0042008405835,955.3348154157815,2193.2386697865213,603.9455383486974,4.244762511335872,1.7219970329964362,9410.009765625,1636.5234375,4696.18993108006,1369.2774705450186,0.8842288750224099,1.0471088643939854,0.388671875,0.0,0.10105135361593656,0.04457601341970728,4.86780757273992,1.5673575638635944,0.4373383,3.408953e-12,0.1822003,0.061092034,1.2551805224154737,0.6733435992127781,26.999086,0.0,1.2151473,1.2836617,132.4042223549479,8.21375510147897,57.80740525788856,3.24413578028566,21.8848351621427,10.880905128644445,1.25048961005795,1.5913270553933907,3862.4518569514153,1595.242311625628,2436.305412312664,388.88768670612797,0.6310811497642463,0.8015264716964321,0.9999987,0.0008779811,0.022132544,0.035506137,434.4267031711141,16.65277970325388,-8.0461,-580.27893,-114.579895,40.06691,26.613370866254105,-2.5776997354048823,156.00296,0.0,96.56035,22.096327,0.6127224904499284,-0.759884287312433,85.305695,-112.16286,-4.4450316,25.48168,1.5117405188923652,-0.5786739066522569,63.97484,-39.035416,21.241339,14.681753,1.3346524792544905,-0.43928098018643497,37.55591,-35.62672,5.2899046,10.7444315,0.9170353443441153,-0.43305203503359285,46.029915,-24.866322,13.130779,10.769013,0.4359501663717458,-0.3808810602685367,40.05061,-27.987984,6.6940713,10.095024,0.12676600725114096,-0.15901338187801495,44.515526,-21.208572,9.410327,8.996147,0.3992742119835615,0.20598125316037627,29.974236,-30.64466,-1.6788698,8.291658,0.32866055624756196,0.02166216133557778,28.322481,-20.040943,4.1177917,8.068431,-0.4601874081485575,0.07987724318273233,25.631493,-26.108194,-2.2834933,8.091473,0.07347555786951299,0.1897372801998815,23.75959,-24.706871,-0.08738275,6.783403,0.1382833063928426,-0.07117567684497506,24.545082,-32.23892,-3.7855325,7.9629326,0.4181190710942575,0.30063575180003593,107.666015625,sertanejo
5379.08324656128,1118.4235739553237,2612.2169618007397,742.6484397371192,1.2724554680977551,1.0128210642916229,9668.408203125,2196.38671875,5520.371654314577,1622.6551558842523,-0.5364046067196462,0.403107175357692,0.4296875,0.0224609375,0.12843345803436557,0.0608824779573428,4.068254646630291,1.7090847433743912,0.40373105,6.6308927e-09,0.1836527,0.07538778,-0.5079704587013079,0.36363206409645515,21.719145,0.0,1.2383723,1.3321161,46.88637345860288,4.71933363835572,60.94133606190043,3.9919817400356794,22.720805444898325,11.172750768893078,1.2700962529045938,1.5733339233316934,3755.631429697345,1677.813630664304,2609.3476516963424,422.1258650168443,-0.38016954272582204,0.4261584685511279,0.9999987,0.00085455645,0.03608008,0.044875238,160.71790884177605,8.456076295231457,5.741474,-594.7917,-112.106186,47.78734,7.8657755741005015,-1.033806929457645,140.65422,0.0,80.66653,23.46806,-0.39372229578633355,0.13604369551638484,49.99034,-58.525917,-0.30414325,16.490652,0.2304253150830129,-0.20914890898411787,63.50161,-23.254765,23.799221,14.5590725,0.1882194785774911,-0.3826411678971591,44.1322,-44.788364,1.5254196,12.712071,0.3782253659153145,-0.11326985686066468,36.300488,-29.081947,0.73312694,11.632438,-0.47658754721214347,0.03139572707705765,23.871792,-46.43489,-8.913827,9.998918,0.05219288110740683,0.03256462632064717,28.984379,-36.974663,0.5674344,8.412512,0.0565965297201525,0.013441084517855,19.537403,-45.579357,-6.301985,8.874803,0.5310505647060455,-0.261135642346381,37.392616,-20.281376,4.2429223,9.228542,-0.08459342724444996,0.2040395663279272,18.367405,-31.829891,-4.50601,7.2710667,0.18165304469492627,-0.20458849719491032,27.32282,-27.828188,1.3886396,8.343292,-0.0701233441603537,0.08529024889257654,40.43579,-21.04701,2.8772376,9.840528,-0.45316411263535805,0.15947102491248014,103.359375,sertanejo
5855.588286082464,962.2094963307511,2089.6684007095396,776.4920890555417,6.232890647511001,2.327235825230182,8914.74609375,1722.65625,4454.413044632742,1469.4800435246816,0.4934383634477144,0.9987994815566852,0.52734375,0.0205078125,0.09702856519070997,0.06809447980396728,13.808629973304996,3.4534505100979094,0.2985681,0.0063630575,0.15253507,0.048143573,-0.41897576578176166,0.489234930329438,11.59965,0.0,1.1525563,0.89965963,18.76926979627918,3.097132317431372,62.91714731989381,5.443062673108681,24.057445996977037,11.112691788603023,1.2711533201791498,1.5426132563820343,3763.1150596794546,1554.798152349103,2391.8405563065744,362.77459009310405,0.09568561116627583,0.6599553351421844,0.20872837,0.00081185345,0.017294236,0.029895905,13.523118048576695,3.609440479069845,-71.377045,-615.07385,-149.58775,40.8183,11.994823185307466,-1.5686879124242246,162.24323,-23.306465,102.654076,27.39733,3.7974876422535537,-1.6340260325655556,67.99364,-50.2172,4.4613876,18.849957,0.35404079811378786,0.4648710115091977,57.09603,-33.401073,21.396679,13.493049,1.0501929626159674,-0.5048094350022372,40.152565,-41.144127,2.083119,13.567665,-0.23942989109288382,-0.1449639800932505,43.298702,-34.64187,3.9319615,11.348989,0.4281019836031734,0.0533332535267292,21.027737,-51.54406,-8.496753,14.20903,-0.4484887543040754,-0.43946496343018493,30.879211,-39.04216,2.7481241,9.433455,0.7081986016194071,-0.508791607684216,19.592186,-26.93356,-2.3928812,8.168604,-0.2957776991987906,-0.10750082274533754,22.859776,-21.651234,2.025047,7.5397406,-0.3542524211746043,-0.07978920377342609,34.299595,-32.380623,-2.2553287,8.861001,0.368825638311606,-0.018352597627454375,22.134417,-23.832872,1.9183526,7.0464916,-0.010356481992861877,-0.20229125369045814,22.247921,-28.993958,-3.4914978,7.737812,0.17038390994328934,0.20693908806177314,135.99917763157896,sertanejo
5078.9789755385,1131.6618935793317,2559.0289214312124,636.0410072560509,2.6977313938852996,1.2866052195221949,8871.6796875,2540.91796875,5510.12549270676,1104.5160908169942,0.5574315939466761,0.6020492894308492,0.435546875,0.0,0.1239784448168429,0.05371486794365748,4.509289343013206,1.6442597269788715,0.34565598,1.7283476e-12,0.17589952,0.04811514,0.23084708673707022,0.3458138280527054,27.734219,0.0,1.1291949,1.1452947,235.0823106967845,11.730081956214383,66.63846160376112,2.351275230187092,22.41055026951307,12.223926074964796,1.888852519781774,1.7911143843528454,3622.0733095760174,1734.4240868859183,2580.98027663391,311.0881563793307,0.32790707153168164,0.48183652934548354,0.9999987,0.0013318111,0.030501286,0.037883963,323.03181638234906,13.417284224878633,-18.680613,-607.7521,-108.76223,40.327583,34.155502021232216,-3.073979778184038,137.32501,0.0,80.161446,20.450552,0.8924645399054061,-0.3986085887825504,64.32821,-45.466293,8.316902,17.392103,0.6249287640816239,0.2819671806559021,77.74165,0.0,40.97042,12.76997,-0.29201830731006817,-0.006451404371246266,31.956896,-39.15934,-4.206774,13.094921,-0.463090389689905,0.015317344498707678,38.662987,-19.76904,8.835285,9.240968,-0.1841724556711961,-0.08710332551452514,24.067272,-39.912323,-5.5211287,10.182363,0.1163311962745297,-0.24790162132662216,28.7042,-30.782818,1.1551784,8.564451,0.1425345538353553,-0.06286897593211038,20.062887,-38.17746,-8.0501795,9.006673,0.03300755992410931,-0.19999080069784242,31.14951,-19.846918,5.7983146,8.293138,-0.13765517814671924,-0.03934843393749484,25.974392,-33.634995,-3.1410615,8.212277,0.2782176203034088,0.018241383531540648,19.709747,-20.649244,-0.031748123,6.735921,-0.18779025246876557,-0.033283795376858966,19.699757,-32.876213,-3.3826566,8.22871,0.3269357730469542,-0.23172962724783744,143.5546875,sertanejo
5501.27737274393,1224.1305771963541,2275.2611191672945,630.3554659378569,4.729913565538716,1.7945804120289166,9259.27734375,2540.91796875,4874.863473022092,1382.7944995780476,0.49748127808437825,0.9381554690483755,0.466796875,0.0,0.10867945737348943,0.051233808184230345,10.032113891207064,2.3748456054633635,0.48169777,6.022818e-12,0.24694727,0.07737846,0.049985426573268654,0.4129912718806636,25.789726,0.0,1.2146788,1.3461673,95.3360613814173,6.892831997904672,58.487492529701285,3.358203236798932,21.331758420104123,11.128569457439953,1.5620534822271273,1.6901176035542453,3758.580328850934,1634.6660494638593,2491.4019087992488,374.75237466322045,0.16291290541161052,0.5123478781403096,0.9999987,0.0008645373,0.027390812,0.0421105,220.23479180388327,11.081788877828386,17.24358,-566.13696,-80.32868,39.31622,34.05621487738225,-2.8163486750561613,145.13264,0.0,93.525185,21.524878,1.9212126199102606,-0.8937273342412783,47.18998,-60.80918,-6.6567183,16.228853,0.431866610701682,0.028950427412923363,70.95561,-18.11051,22.772747,13.560822,0.18113456852111476,-0.01981313043970772,44.103325,-30.762218,8.847479,11.676083,-0.06633610887391361,-0.23681716822557705,41.07644,-24.114223,10.533713,11.019448,-0.3605013277430049,-0.2786092929924314,37.074017,-27.980526,5.274341,9.43524,0.27803071198657037,-0.05165221446294394,30.13214,-19.040358,7.544761,7.6692677,0.5079123461834563,-0.21307137298982098,19.284271,-31.895588,-1.465884,7.109449,0.4331652357349216,-0.18850828574340306,23.898188,-28.038143,1.9013988,7.4598045,0.32381599981091913,-0.25155705709334275,18.820889,-26.576284,-4.2511477,7.481111,-0.23267902141123686,0.03009739550494327,24.363392,-20.235043,2.2454448,6.7983956,0.10772345366013569,-0.010319371301137135,17.302341,-30.471638,-5.2316604,6.8729177,0.1297377882939088,-0.0586572655094159,135.99917763157896,sertanejo
